age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,k,1,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,"[4, 5, 0, 1, 2, 3, 8, 9, 14, 15, 10, 11, 12, 13, 6, 7, 8, 9, 0, 1, 10, 11, 4, 5, 99, 14, 15, 2, 3, 12, 13, 6, 7, 12, 13, 6, 7, 10, 11, 0, 1, 4, 5, 2, 3, 8, 9, 14, 15, 99, 8, 9, 14, 15, 0, 1, 4, 5, 12, 13, 2, 3, 6, 7, 10, 11, 2, 3, 12, 13, 4, 5, 8, 9, 0, 1, 14, 15, 6, 7, 10, 11, 99, 8, 9, 12, 13, 6, 7, 10, 11, 2, 3, 14, 15, 0, 1, 4, 5, 14, 15, 10, 11, 12, 13, 99, 2, 3, 6, 7, 4, 5, 8, 9, 0, 1, 4, 5, 0, 1, 99, 2, 3, 12, 13, 8, 9, 6, 7, 10, 11, 14, 15, 6, 7, 14, 15, 4, 5, 10, 11, 2, 3, 12, 13, 99, 0, 1, 8, 9, 12, 13, 4, 5, 8, 9, 10, 11, 14, 15, 6, 7, 2, 3, 0, 1, 2, 3, 12, 13, 8, 9, 0, 1, 6, 7, 99, 10, 11, 4, 5, 14, 15, 2, 3, 12, 13, 4, 5, 8, 9, 0, 1, 10, 11, 14, 15, 6, 7, 10, 11, 99, 2, 3, 8, 9, 12, 13, 4, 5, 6, 7, 0, 1, 14, 15, 8, 9, 6, 7, 4, 5, 99, 10, 11, 2, 3, 12, 13, 0, 1, 14, 15, 8, 9, 10, 11, 4, 5, 0, 1, 12, 13, 99, 14, 15, 6, 7, 2, 3, 12, 13, 14, 15, 6, 7, 2, 3, 4, 5, 10, 11, 8, 9, 0, 1, 99, 2, 3, 12, 13, 6, 7, 4, 5, 0, 1, 14, 15, 10, 11, 8, 9, 99, 2, 3, 14, 15, 10, 11, 0, 1, 4, 5, 12, 13, 6, 7, 8, 9, 0, 1, 10, 11, 12, 13, 6, 7, 14, 15, 4, 5, 2, 3, 8, 9, 2, 3, 10, 11, 12, 13, 6, 7, 99, 14, 15, 4, 5, 8, 9, 0, 1, 2, 3, 0, 1, 8, 9, 99, 14, 15, 10, 11, 12, 13, 4, 5, 6, 7, 12, 13, 6, 7, 4, 5, 99, 14, 15, 10, 11, 8, 9, 0, 1, 2, 3, 10, 11, 2, 3, 12, 13, 6, 7, 14, 15, 99, 8, 9, 0, 1, 4, 5, 2, 3, 8, 9, 4, 5, 6, 7, 12, 13, 10, 11, 0, 1, 14, 15, 6, 7, 4, 5, 14, 15, 0, 1, 99, 10, 11, 8, 9, 12, 13, 2, 3, 8, 9, 14, 15, 2, 3, 10, 11, 4, 5, 0, 1, 12, 13, 6, 7]",None,None,None,16,L1_L2,1041716,3.9.8,L2,12,None,exposure_with_TDT,16189,None,d,None,None,None,None,None,v,r,y,n,None,j,None,None,None,924,1470,30,956,30,0,123,1470,1,16189,"[1772040223796, 1772040224048, 1772040224078, 1772040224112, 1772040224147, 1772040224180, 1772040224214, 1772040224248, 1772040224282, 1772040224316, 1772040224350, 1772040224384, 1772040224418, 1772040224452, 1772040224487, 1772040224519, 1772040224554, 1772040224587, 1772040224621, 1772040224654, 1772040224688, 1772040224722, 1772040224755, 1772040224789, 1772040224823, 1772040224858, 1772040224892, 1772040224925, 1772040224958, 1772040224992, 1772040225026, 1772040225060, 1772040225094, 1772040225128, 1772040225162, 1772040225195, 1772040225229, 1772040225262, 1772040225298, 1772040225331, 1772040225363, 1772040225398, 1772040225432, 1772040225465, 1772040225499, 1772040225533, 1772040225567, 1772040225602, 1772040225636, 1772040225670, 1772040225705, 1772040225737, 1772040225770, 1772040225804, 1772040225838, 1772040225872, 1772040225906, 1772040225939, 1772040225973, 1772040226007, 1772040226041, 1772040226076, 1772040226109, 1772040226143, 1772040226177, 1772040226211, 1772040226245, 1772040226279, 1772040226598, 1772040226849, 1772040226882, 1772040226916, 1772040226951, 1772040226985, 1772040227017, 1772040227051, 1772040227085, 1772040227119, 1772040227153, 1772040227187, 1772040227221, 1772040227255, 1772040227288, 1772040227321, 1772040227355, 1772040227389, 1772040227422, 1772040227456, 1772040227491, 1772040227524, 1772040227558, 1772040227592, 1772040227625, 1772040227659, 1772040227694, 1772040227727, 1772040227762, 1772040227798, 1772040227828, 1772040227862, 1772040227896, 1772040227929, 1772040227963, 1772040227997, 1772040228030, 1772040228065, 1772040228099, 1772040228131, 1772040228165, 1772040228201, 1772040228235, 1772040228269, 1772040228302, 1772040228337, 1772040228371, 1772040228403, 1772040228436, 1772040228470, 1772040228505, 1772040228538, 1772040228571, 1772040228605, 1772040228638, 1772040228671, 1772040228704, 1772040228738, 1772040228771, 1772040228805, 1772040228840, 1772040228873, 1772040228907, 1772040228942, 1772040228975, 1772040229009, 1772040229043, 1772040229076, 1772040229110, 1772040229145, 1772040229178, 1772040229211, 1772040229245, 1772040229279, 1772040229313, 1772040229347, 1772040229380, 1772040229416, 1772040229448, 1772040229481, 1772040229515, 1772040229550, 1772040229583, 1772040229617, 1772040229651, 1772040229684, 1772040229718, 1772040229752, 1772040229785, 1772040229819, 1772040229856, 1772040229888, 1772040229922, 1772040229955, 1772040229989, 1772040230023, 1772040230057, 1772040230091, 1772040230126, 1772040230159, 1772040230193, 1772040230227, 1772040230260, 1772040230298, 1772040230329, 1772040230363, 1772040230397, 1772040230431, 1772040230465, 1772040230499, 1772040230533, 1772040230566, 1772040230600, 1772040230633, 1772040230667, 1772040230702, 1772040230735, 1772040230768, 1772040230803, 1772040230836, 1772040230870, 1772040230904, 1772040230938, 1772040230972, 1772040231005, 1772040231038, 1772040231072, 1772040231106, 1772040231140, 1772040231174, 1772040231208, 1772040231241, 1772040231275, 1772040231309, 1772040231342, 1772040231377, 1772040231412, 1772040231444, 1772040231478, 1772040231513, 1772040231545, 1772040231579, 1772040231614, 1772040231647, 1772040231680, 1772040231715, 1772040231749, 1772040231782, 1772040231817, 1772040231851, 1772040231884, 1772040231918, 1772040231953, 1772040231986, 1772040232020, 1772040232053, 1772040232088, 1772040232121, 1772040232155, 1772040232188, 1772040232221, 1772040232254, 1772040232289, 1772040232323, 1772040232356, 1772040232391, 1772040232424, 1772040232457, 1772040232491, 1772040232525, 1772040232559, 1772040232592, 1772040232627, 1772040232660, 1772040232693, 1772040232728, 1772040232762, 1772040232796, 1772040232829, 1772040232863, 1772040232897, 1772040232930, 1772040232964, 1772040232997, 1772040233032, 1772040233065, 1772040233099, 1772040233133, 1772040233166, 1772040233202, 1772040233235, 1772040233269, 1772040233303, 1772040233337, 1772040233371, 1772040233405, 1772040233439, 1772040233472, 1772040233506, 1772040233540, 1772040233574, 1772040233608, 1772040233641, 1772040233675, 1772040233710, 1772040233743, 1772040233777, 1772040233955, 1772040234207, 1772040234296, 1772040247637, 1772040257813, 1772040274432, 1772040287582, 1772040297879, 1772040306378, 1772040314928, 1772040326099, 1772040331540, 1772040370633, 1772040383420]",ke_va_test,13,nonword,"[1772040212770, 1772040213188, 1772040213605, 1772040214021, 1772040214438, 1772040214854, 1772040215271, 1772040215688, 1772040216105, 1772040216521, 1772040216938, 1772040217354, 1772040217771, 1772040218188, 1772040218604, 1772040219021, 1772040219438, 1772040219854, 1772040220271, 1772040220688, 1772040221104, 1772040221521, 1772040221938, 1772040222354, 1772040222771, 1772040223186, 1772040223605, 1772040224021, 1772040224438, 1772040224855, 1772040225271, 1772040225688, 1772040226104, 1772040226521, 1772040226938, 1772040227354, 1772040227771, 1772040228188, 1772040228604, 1772040229021, 1772040229437, 1772040229855, 1772040230271, 1772040230688, 1772040231104, 1772040231521, 1772040231938, 1772040232354, 1772040232771, 1772040233188, 1772040233604, 1772040234021, 1772040234438, 1772040234855, 1772040235271, 1772040235688, 1772040236105, 1772040236521, 1772040236938, 1772040237355, 1772040237771, 1772040238188, 1772040238604, 1772040239022, 1772040239439, 1772040239854, 1772040240271, 1772040240688, 1772040241104, 1772040241521, 1772040241938, 1772040242354, 1772040242771, 1772040243188, 1772040243605, 1772040244019, 1772040244438, 1772040244854, 1772040245271, 1772040245688, 1772040246105, 1772040246521, 1772040246938, 1772040247354, 1772040247771, 1772040248188, 1772040248605, 1772040249022, 1772040249438, 1772040249855, 1772040250271, 1772040250689, 1772040251104, 1772040251521, 1772040251938, 1772040252354, 1772040252771, 1772040253188, 1772040253604, 1772040254022, 1772040254436, 1772040254854, 1772040255271, 1772040255688, 1772040256105, 1772040256521, 1772040256938, 1772040257355, 1772040257771, 1772040258188, 1772040258604, 1772040259021, 1772040259438, 1772040259855, 1772040260271, 1772040260688, 1772040261104, 1772040261521, 1772040261937, 1772040262355, 1772040262771, 1772040263188, 1772040263604, 1772040264021, 1772040264438, 1772040264854, 1772040265271, 1772040265687, 1772040266104, 1772040266521, 1772040266938, 1772040267355, 1772040267771, 1772040268187, 1772040268604, 1772040269021, 1772040269437, 1772040269854, 1772040270271, 1772040270687, 1772040271104, 1772040271521, 1772040271937, 1772040272355, 1772040272771, 1772040273188, 1772040273604, 1772040274021, 1772040274437, 1772040274854, 1772040275271, 1772040275688, 1772040276104, 1772040276521, 1772040276938, 1772040277355, 1772040277770, 1772040278189, 1772040278604, 1772040279021, 1772040279438, 1772040279855, 1772040280272, 1772040280689, 1772040281105, 1772040281521, 1772040281938, 1772040282354, 1772040282771, 1772040283187, 1772040283604, 1772040284021, 1772040284438, 1772040284854, 1772040285270, 1772040285687, 1772040286104, 1772040286521, 1772040286938, 1772040287354, 1772040287772, 1772040288188, 1772040288604, 1772040289021, 1772040289438, 1772040289854, 1772040290272, 1772040290687, 1772040291104, 1772040291521, 1772040291937, 1772040292354, 1772040292771, 1772040293188, 1772040293604, 1772040294021, 1772040294438, 1772040294854, 1772040295271, 1772040295688, 1772040296105, 1772040296521, 1772040296937, 1772040297354, 1772040297771, 1772040298188, 1772040298605, 1772040299021, 1772040299437, 1772040299854, 1772040300271, 1772040300688, 1772040301105, 1772040301521, 1772040301938, 1772040302354, 1772040302771, 1772040303188, 1772040303605, 1772040304019, 1772040304438, 1772040304854, 1772040305271, 1772040305688, 1772040306105, 1772040306521, 1772040306938, 1772040307354, 1772040307771, 1772040308188, 1772040308604, 1772040309021, 1772040309438, 1772040309854, 1772040310272, 1772040310688, 1772040311105, 1772040311521, 1772040311938, 1772040312354, 1772040312771, 1772040313187, 1772040313604, 1772040314021, 1772040314439, 1772040314853, 1772040315271, 1772040315688, 1772040316104, 1772040316520, 1772040316938, 1772040317353, 1772040317771, 1772040318188, 1772040318604, 1772040319020, 1772040319438, 1772040319854, 1772040320271, 1772040320688, 1772040321104, 1772040321521, 1772040321938, 1772040322354, 1772040322771, 1772040323188, 1772040323604, 1772040324021, 1772040324438, 1772040324854, 1772040325271, 1772040325687, 1772040326104, 1772040326521, 1772040326938, 1772040327354, 1772040327771, 1772040328187, 1772040328604, 1772040329021, 1772040329439, 1772040329855, 1772040330271, 1772040330687, 1772040331105, 1772040331521, 1772040331938, 1772040332354, 1772040332771, 1772040333188, 1772040333604, 1772040334021, 1772040334437, 1772040334853, 1772040335271, 1772040335688, 1772040336104, 1772040336521, 1772040336938, 1772040337354, 1772040337770, 1772040338187, 1772040338604, 1772040339021, 1772040339438, 1772040339854, 1772040340271, 1772040340688, 1772040341104, 1772040341522, 1772040341938, 1772040342354, 1772040342771, 1772040343187, 1772040343605, 1772040344021, 1772040344437, 1772040344854, 1772040345271, 1772040345687, 1772040346104, 1772040346521, 1772040346937, 1772040347353, 1772040347772, 1772040348188, 1772040348604, 1772040349021, 1772040349437, 1772040349854, 1772040350271, 1772040350687, 1772040351104, 1772040351521, 1772040351938, 1772040352354, 1772040352771, 1772040353187, 1772040353604, 1772040354021, 1772040354438, 1772040354855, 1772040355271, 1772040355687, 1772040356104, 1772040356521, 1772040356937, 1772040357354, 1772040357770, 1772040358188, 1772040358604, 1772040359021, 1772040359437, 1772040359854, 1772040360272, 1772040360687, 1772040361104, 1772040361521, 1772040361937, 1772040362354, 1772040362771, 1772040363187, 1772040363604, 1772040364021, 1772040364438, 1772040364854, 1772040365272, 1772040365687, 1772040366104, 1772040366522, 1772040366937, 1772040367355, 1772040367771, 1772040368186, 1772040368604, 1772040369021, 1772040369438, 1772040369854, 1772040370271, 1772040370688, 1772040371104, 1772040371521, 1772040371937, 1772040372354, 1772040372772, 1772040373187, 1772040373604, 1772040374021, 1772040374438, 1772040374854, 1772040375271, 1772040375687, 1772040376104, 1772040376521, 1772040376937, 1772040377354, 1772040377771, 1772040378187, 1772040378603, 1772040379021, 1772040379437, 1772040379854, 1772040380272, 1772040380687, 1772040381104, 1772040381521, 1772040381937, 1772040382354, 1772040382771, 1772040383188, 1772040383605, 1772040384021, 1772040384437, 1772040384855, 1772040385271, 1772040385688]",MacIntel,"[1772040222771, 1772040233188, 1772040246938, 1772040256521, 1772040262771, 1772040273188, 1772040286104, 1772040296521, 1772040305271, 1772040314021, 1772040323604, 1772040330687, 1772040347772, 1772040354021, 1772040361104, 1772040369854, 1772040382771]",70.58823529411765,967.3333333333334,12,17
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,17,L1_L2,1041716,3.9.8,L2,None,None,OldNew_test,16189,None,d,None,None,None,None,None,v,r,y,n,None,j,None,None,None,924,1470,30,956,30,0,123,1470,2,16189,None,nu_bu_test,23,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,18,L1_L2,1041716,3.9.8,L2,None,None,OldNew_test,16189,None,k,None,None,None,None,None,v,r,y,n,None,j,None,None,None,924,1470,30,956,30,0,123,1470,2,16189,None,wi_bu_test,31,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,k,1,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,19,L1_L2,1041716,3.9.8,L2,None,None,OldNew_test,16189,None,d,None,None,None,None,None,v,r,y,n,None,j,None,None,None,924,1470,30,956,30,0,123,1470,2,16189,None,no_jo_test,29,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,20,L1_L2,1041716,3.9.8,L2,None,None,OldNew_test,16189,None,k,None,None,None,None,None,v,r,y,n,None,j,None,None,None,924,1470,30,956,30,0,123,1470,2,16189,None,wi_vo_test,24,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,k,1,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,21,L1_L2,1041716,3.9.8,L2,None,None,OldNew_test,16189,None,d,None,None,None,None,None,v,r,y,n,None,j,None,None,None,924,1470,30,956,30,0,123,1470,2,16189,None,zo_so_test,32,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,k,1,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,22,L1_L2,1041716,3.9.8,L2,None,None,OldNew_test,16189,None,k,None,None,None,None,None,v,r,y,n,None,j,None,None,None,924,1470,30,956,30,0,123,1470,2,16189,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,d,1,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,23,L1_L2,1041716,3.9.8,L2,None,None,OldNew_test,16189,None,d,None,None,None,None,None,v,r,y,n,None,j,None,None,None,924,1470,30,956,30,0,123,1470,2,16189,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,24,L1_L2,1041716,3.9.8,L2,None,None,OldNew_test,16189,None,k,None,None,None,None,None,v,r,y,n,None,j,None,None,None,924,1470,30,956,30,0,123,1470,2,16189,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,25,L1_L2,1041716,3.9.8,L2,None,None,OldNew_test,16189,None,k,None,None,None,None,None,v,r,y,n,None,j,None,None,None,924,1470,30,956,30,0,123,1470,2,16189,None,nu_di_test,30,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,d,1,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,26,L1_L2,1041716,3.9.8,L2,None,None,OldNew_test,16189,None,d,None,None,None,None,None,v,r,y,n,None,j,None,None,None,924,1470,30,956,30,0,123,1470,2,16189,None,no_so_test,22,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,27,L1_L2,1041716,3.9.8,L2,None,None,OldNew_test,16189,None,d,None,None,None,None,None,v,r,y,n,None,j,None,None,None,924,1470,30,956,30,0,123,1470,2,16189,None,fu_di_test,18,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,d,1,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,28,L1_L2,1041716,3.9.8,L2,None,None,OldNew_test,16189,None,k,None,None,None,None,None,v,r,y,n,None,j,None,None,None,924,1470,30,956,30,0,123,1470,2,16189,None,le_fo_test,19,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,29,L1_L2,1041716,3.9.8,L2,None,None,OldNew_test,16189,None,d,None,None,None,None,None,v,r,y,n,None,j,None,None,None,924,1470,30,956,30,0,123,1470,2,16189,None,le_vo_test,27,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,d,1,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,30,L1_L2,1041716,3.9.8,L2,None,None,OldNew_test,16189,None,d,None,None,None,None,None,v,r,y,n,None,j,None,None,None,924,1470,30,956,30,0,123,1470,2,16189,None,lu_tu_test,21,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,31,L1_L2,1041716,3.9.8,L2,None,None,OldNew_test,16189,None,d,None,None,None,None,None,v,r,y,n,None,j,None,None,None,924,1470,30,956,30,0,123,1470,2,16189,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,32,L1_L2,1041716,3.9.8,L2,None,None,OldNew_test,16189,None,d,None,None,None,None,None,v,r,y,n,None,j,None,None,None,924,1470,30,956,30,0,123,1470,2,16189,None,fu_tu_test,26,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,33,L1_L2,1041716,3.9.8,None,None,None,Mixed_OldNew_test,16189,None,None,None,None,None,None,None,v,r,y,n,k,j,None,None,None,924,1470,30,956,30,0,123,1470,2,16189,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,d,None,None,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,34,L1_L2,1041716,3.9.8,None,None,None,Mixed_OldNew_test,16189,None,None,None,None,None,None,None,v,r,y,n,d,j,None,None,2,924,1470,30,956,30,0,123,1470,2,16189,None,le_fo_test,19,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,35,L1_L2,1041716,3.9.8,None,None,None,Mixed_OldNew_test,16189,None,None,None,None,None,None,None,v,r,y,n,k,j,None,None,2,924,1470,30,956,30,0,123,1470,2,16189,None,wi_vo_test,24,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,36,L1_L2,1041716,3.9.8,None,None,None,Mixed_OldNew_test,16189,None,None,None,None,None,None,None,v,r,y,n,d,j,None,None,1,924,1470,30,956,30,0,123,1470,2,16189,None,wi_bu_test,31,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,d,None,None,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,37,L1_L2,1041716,3.9.8,None,None,None,Mixed_OldNew_test,16189,None,None,None,None,None,None,None,v,r,y,n,k,j,None,None,1,924,1470,30,956,30,0,123,1470,1,16189,None,ju_mi_test,4,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,38,L1_L2,1041716,3.9.8,None,None,None,Mixed_OldNew_test,16189,None,None,None,None,None,None,None,v,r,y,n,d,j,None,None,1,924,1470,30,956,30,0,123,1470,1,16189,None,me_fe_test,14,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,25-01-26,25-01-26,18:10:40,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,39,L1_L2,1041716,3.9.8,None,None,None,Mixed_OldNew_test,16189,None,None,None,None,None,None,None,v,r,y,n,k,j,None,None,1,924,1470,30,956,30,0,123,1470,1,16189,None,we_zu_test,16,nonword,None,MacIntel,None,None,None,None,None
