age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,"[14, 15, 4, 5, 2, 3, 0, 1, 12, 13, 10, 11, 6, 7, 8, 9, 10, 11, 4, 5, 2, 3, 14, 15, 0, 1, 8, 9, 6, 7, 12, 13, 99, 8, 9, 4, 5, 0, 1, 12, 13, 2, 3, 10, 11, 6, 7, 14, 15, 99, 12, 13, 0, 1, 10, 11, 2, 3, 14, 15, 4, 5, 8, 9, 6, 7, 14, 15, 4, 5, 10, 11, 99, 8, 9, 2, 3, 6, 7, 12, 13, 0, 1, 2, 3, 6, 7, 4, 5, 8, 9, 10, 11, 0, 1, 12, 13, 99, 14, 15, 10, 11, 4, 5, 0, 1, 14, 15, 8, 9, 6, 7, 2, 3, 12, 13, 0, 1, 12, 13, 8, 9, 6, 7, 4, 5, 99, 10, 11, 14, 15, 2, 3, 0, 1, 4, 5, 8, 9, 14, 15, 2, 3, 99, 6, 7, 10, 11, 12, 13, 0, 1, 4, 5, 14, 15, 8, 9, 2, 3, 10, 11, 12, 13, 6, 7, 2, 3, 6, 7, 8, 9, 4, 5, 0, 1, 99, 14, 15, 12, 13, 10, 11, 6, 7, 4, 5, 99, 10, 11, 2, 3, 14, 15, 0, 1, 12, 13, 8, 9, 6, 7, 10, 11, 12, 13, 0, 1, 14, 15, 4, 5, 2, 3, 8, 9, 0, 1, 4, 5, 99, 6, 7, 8, 9, 10, 11, 2, 3, 14, 15, 12, 13, 10, 11, 12, 13, 99, 6, 7, 0, 1, 4, 5, 8, 9, 2, 3, 14, 15, 8, 9, 14, 15, 12, 13, 4, 5, 10, 11, 0, 1, 2, 3, 6, 7, 0, 1, 14, 15, 10, 11, 2, 3, 99, 8, 9, 6, 7, 4, 5, 12, 13, 8, 9, 14, 15, 2, 3, 6, 7, 99, 0, 1, 12, 13, 4, 5, 10, 11, 8, 9, 0, 1, 2, 3, 10, 11, 12, 13, 4, 5, 6, 7, 14, 15, 6, 7, 10, 11, 99, 0, 1, 4, 5, 8, 9, 14, 15, 12, 13, 2, 3, 0, 1, 2, 3, 10, 11, 99, 14, 15, 6, 7, 8, 9, 4, 5, 12, 13, 8, 9, 0, 1, 2, 3, 4, 5, 12, 13, 6, 7, 14, 15, 10, 11, 4, 5, 99, 14, 15, 8, 9, 12, 13, 2, 3, 0, 1, 10, 11, 6, 7, 14, 15, 2, 3, 12, 13, 8, 9, 99, 6, 7, 10, 11, 0, 1, 4, 5, 0, 1, 10, 11, 12, 13, 2, 3, 4, 5, 99, 14, 15, 6, 7, 8, 9, 12, 13, 6, 7, 0, 1, 4, 5, 2, 3, 14, 15, 10, 11, 8, 9]",None,None,None,16,L1_L2,1040206,3.9.8,L2,17,None,exposure_with_TDT,15798,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,922,1470,30,956,30,0,120,1470,1,15798,"[1771872968982, 1771872976143, 1771872985618, 1771872996004, 1771873008257, 1771873015579, 1771873029060, 1771873029268, 1771873033771, 1771873047320, 1771873054364, 1771873070055, 1771873076978, 1771873089096, 1771873097036, 1771873108926, 1771873118758, 1771873126579]",gi_va_test,2,pseudoword,"[1771872954971, 1771872955386, 1771872955803, 1771872956220, 1771872956636, 1771872957053, 1771872957470, 1771872957886, 1771872958303, 1771872958719, 1771872959136, 1771872959553, 1771872959970, 1771872960387, 1771872960803, 1771872961219, 1771872961636, 1771872962052, 1771872962469, 1771872962886, 1771872963302, 1771872963719, 1771872964136, 1771872964553, 1771872964969, 1771872965387, 1771872965802, 1771872966219, 1771872966636, 1771872967053, 1771872967469, 1771872967886, 1771872968302, 1771872968719, 1771872969136, 1771872969552, 1771872969969, 1771872970386, 1771872970802, 1771872971219, 1771872971636, 1771872972052, 1771872972469, 1771872972886, 1771872973302, 1771872973719, 1771872974136, 1771872974553, 1771872974969, 1771872975386, 1771872975802, 1771872976219, 1771872976635, 1771872977052, 1771872977469, 1771872977886, 1771872978302, 1771872978720, 1771872979136, 1771872979552, 1771872979970, 1771872980387, 1771872980803, 1771872981219, 1771872981636, 1771872982052, 1771872982469, 1771872982886, 1771872983303, 1771872983719, 1771872984136, 1771872984554, 1771872984969, 1771872985386, 1771872985802, 1771872986219, 1771872986636, 1771872987053, 1771872987470, 1771872987886, 1771872988303, 1771872988720, 1771872989137, 1771872989552, 1771872989969, 1771872990386, 1771872990802, 1771872991219, 1771872991636, 1771872992052, 1771872992469, 1771872992886, 1771872993302, 1771872993719, 1771872994136, 1771872994552, 1771872994969, 1771872995386, 1771872995803, 1771872996219, 1771872996636, 1771872997052, 1771872997469, 1771872997886, 1771872998302, 1771872998719, 1771872999136, 1771872999552, 1771872999970, 1771873000386, 1771873000802, 1771873001219, 1771873001636, 1771873002052, 1771873002469, 1771873002887, 1771873003302, 1771873003719, 1771873004136, 1771873004552, 1771873004969, 1771873005385, 1771873005802, 1771873006219, 1771873006636, 1771873007052, 1771873007468, 1771873007886, 1771873008302, 1771873008719, 1771873009135, 1771873009552, 1771873009968, 1771873010386, 1771873010802, 1771873011219, 1771873011636, 1771873012052, 1771873012469, 1771873012885, 1771873013303, 1771873013719, 1771873014136, 1771873014553, 1771873014969, 1771873015386, 1771873015803, 1771873016219, 1771873016636, 1771873017052, 1771873017469, 1771873017885, 1771873018302, 1771873018719, 1771873019136, 1771873019552, 1771873019969, 1771873020386, 1771873020802, 1771873021219, 1771873021636, 1771873022052, 1771873022469, 1771873022886, 1771873023302, 1771873023719, 1771873024135, 1771873024552, 1771873024969, 1771873025385, 1771873025802, 1771873026219, 1771873026635, 1771873027052, 1771873027469, 1771873027886, 1771873028302, 1771873028719, 1771873029136, 1771873029552, 1771873029969, 1771873030385, 1771873030802, 1771873031219, 1771873031635, 1771873032052, 1771873032469, 1771873032886, 1771873033302, 1771873033719, 1771873034136, 1771873034552, 1771873034969, 1771873035386, 1771873035802, 1771873036219, 1771873036635, 1771873037052, 1771873037469, 1771873037885, 1771873038302, 1771873038719, 1771873039135, 1771873039552, 1771873039969, 1771873040385, 1771873040802, 1771873041219, 1771873041635, 1771873042052, 1771873042469, 1771873042886, 1771873043302, 1771873043719, 1771873044135, 1771873044552, 1771873044969, 1771873045385, 1771873045802, 1771873046220, 1771873046635, 1771873047052, 1771873047469, 1771873047885, 1771873048302, 1771873048720, 1771873049135, 1771873049552, 1771873049969, 1771873050385, 1771873050802, 1771873051219, 1771873051635, 1771873052052, 1771873052469, 1771873052886, 1771873053302, 1771873053720, 1771873054135, 1771873054552, 1771873054969, 1771873055385, 1771873055802, 1771873056219, 1771873056635, 1771873057052, 1771873057468, 1771873057885, 1771873058303, 1771873058719, 1771873059136, 1771873059552, 1771873059969, 1771873060385, 1771873060802, 1771873061219, 1771873061635, 1771873062052, 1771873062469, 1771873062885, 1771873063302, 1771873063719, 1771873064135, 1771873064552, 1771873064969, 1771873065386, 1771873065802, 1771873066219, 1771873066635, 1771873067052, 1771873067469, 1771873067885, 1771873068302, 1771873068719, 1771873069135, 1771873069552, 1771873069969, 1771873070385, 1771873070802, 1771873071218, 1771873071635, 1771873072052, 1771873072469, 1771873072885, 1771873073302, 1771873073719, 1771873074135, 1771873074552, 1771873074969, 1771873075385, 1771873075803, 1771873076219, 1771873076635, 1771873077052, 1771873077469, 1771873077885, 1771873078302, 1771873078718, 1771873079136, 1771873079552, 1771873079969, 1771873080385, 1771873080802, 1771873081218, 1771873081635, 1771873082052, 1771873082469, 1771873082885, 1771873083303, 1771873083719, 1771873084135, 1771873084552, 1771873084969, 1771873085385, 1771873085802, 1771873086218, 1771873086635, 1771873087052, 1771873087468, 1771873087885, 1771873088302, 1771873088718, 1771873089135, 1771873089552, 1771873089968, 1771873090385, 1771873090802, 1771873091218, 1771873091635, 1771873092052, 1771873092468, 1771873092885, 1771873093302, 1771873093718, 1771873094136, 1771873094552, 1771873094969, 1771873095385, 1771873095801, 1771873096218, 1771873096636, 1771873097052, 1771873097468, 1771873097885, 1771873098302, 1771873098718, 1771873099135, 1771873099553, 1771873099968, 1771873100385, 1771873100802, 1771873101218, 1771873101635, 1771873102052, 1771873102468, 1771873102885, 1771873103302, 1771873103718, 1771873104135, 1771873104552, 1771873104968, 1771873105385, 1771873105802, 1771873106218, 1771873106635, 1771873107052, 1771873107468, 1771873107885, 1771873108302, 1771873108718, 1771873109135, 1771873109552, 1771873109968, 1771873110386, 1771873110802, 1771873111218, 1771873111635, 1771873112052, 1771873112468, 1771873112885, 1771873113302, 1771873113719, 1771873114135, 1771873114552, 1771873114968, 1771873115385, 1771873115802, 1771873116218, 1771873116635, 1771873117052, 1771873117469, 1771873117885, 1771873118302, 1771873118718, 1771873119135, 1771873119552, 1771873119968, 1771873120385, 1771873120801, 1771873121219, 1771873121635, 1771873122051, 1771873122468, 1771873122886, 1771873123302, 1771873123718, 1771873124135, 1771873124551, 1771873124968, 1771873125385, 1771873125801, 1771873126218, 1771873126636, 1771873127052, 1771873127468, 1771873127885]",MacIntel,"[1771872968302, 1771872975386, 1771872984969, 1771872995386, 1771873007468, 1771873014553, 1771873028302, 1771873032886, 1771873046635, 1771873053720, 1771873069135, 1771873076219, 1771873088302, 1771873096218, 1771873108302, 1771873117885, 1771873125801]",100,768.0588235294117,17,17
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,17,L1_L2,1040206,3.9.8,L2,None,None,OldNew_test,15798,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,922,1470,30,956,30,0,120,1470,2,15798,None,wi_bu_test,31,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,18,L1_L2,1040206,3.9.8,L2,None,None,OldNew_test,15798,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,922,1470,30,956,30,0,120,1470,2,15798,None,lu_tu_test,21,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,19,L1_L2,1040206,3.9.8,L2,None,None,OldNew_test,15798,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,922,1470,30,956,30,0,120,1470,2,15798,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,20,L1_L2,1040206,3.9.8,L2,None,None,OldNew_test,15798,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,922,1470,30,956,30,0,120,1470,2,15798,None,le_vo_test,27,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,21,L1_L2,1040206,3.9.8,L2,None,None,OldNew_test,15798,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,922,1470,30,956,30,0,120,1470,2,15798,None,nu_bu_test,23,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,22,L1_L2,1040206,3.9.8,L2,None,None,OldNew_test,15798,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,922,1470,30,956,30,0,120,1470,2,15798,None,nu_di_test,30,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,23,L1_L2,1040206,3.9.8,L2,None,None,OldNew_test,15798,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,922,1470,30,956,30,0,120,1470,2,15798,None,zo_so_test,32,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,24,L1_L2,1040206,3.9.8,L2,None,None,OldNew_test,15798,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,922,1470,30,956,30,0,120,1470,2,15798,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,25,L1_L2,1040206,3.9.8,L2,None,None,OldNew_test,15798,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,922,1470,30,956,30,0,120,1470,2,15798,None,no_jo_test,29,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,26,L1_L2,1040206,3.9.8,L2,None,None,OldNew_test,15798,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,922,1470,30,956,30,0,120,1470,2,15798,None,le_fo_test,19,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,1,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,27,L1_L2,1040206,3.9.8,L2,None,None,OldNew_test,15798,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,922,1470,30,956,30,0,120,1470,2,15798,None,fu_di_test,18,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,1,None,None,None,None,None,None,None,k,1,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,28,L1_L2,1040206,3.9.8,L2,None,None,OldNew_test,15798,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,922,1470,30,956,30,0,120,1470,2,15798,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,29,L1_L2,1040206,3.9.8,L2,None,None,OldNew_test,15798,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,922,1470,30,956,30,0,120,1470,2,15798,None,no_so_test,22,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,30,L1_L2,1040206,3.9.8,L2,None,None,OldNew_test,15798,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,922,1470,30,956,30,0,120,1470,2,15798,None,fu_tu_test,26,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,31,L1_L2,1040206,3.9.8,L2,None,None,OldNew_test,15798,None,d,None,None,None,None,None,v,r,y,n,None,n,None,None,None,922,1470,30,956,30,0,120,1470,2,15798,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,d,1,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,32,L1_L2,1040206,3.9.8,L2,None,None,OldNew_test,15798,None,k,None,None,None,None,None,v,r,y,n,None,n,None,None,None,922,1470,30,956,30,0,120,1470,2,15798,None,wi_vo_test,24,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,33,L1_L2,1040206,3.9.8,None,None,None,Mixed_OldNew_test,15798,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,None,922,1470,30,956,30,0,120,1470,1,15798,None,ju_mi_test,4,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,34,L1_L2,1040206,3.9.8,None,None,None,Mixed_OldNew_test,15798,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,922,1470,30,956,30,0,120,1470,2,15798,None,no_jo_test,29,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,35,L1_L2,1040206,3.9.8,None,None,None,Mixed_OldNew_test,15798,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,922,1470,30,956,30,0,120,1470,2,15798,None,lu_tu_test,21,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,36,L1_L2,1040206,3.9.8,None,None,None,Mixed_OldNew_test,15798,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,922,1470,30,956,30,0,120,1470,2,15798,None,fu_di_test,18,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,37,L1_L2,1040206,3.9.8,None,None,None,Mixed_OldNew_test,15798,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,922,1470,30,956,30,0,120,1470,1,15798,None,ke_va_test,13,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,38,L1_L2,1040206,3.9.8,None,None,None,Mixed_OldNew_test,15798,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,922,1470,30,956,30,0,120,1470,2,15798,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,d,None,None,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,39,L1_L2,1040206,3.9.8,None,None,None,Mixed_OldNew_test,15798,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,922,1470,30,956,30,0,120,1470,2,15798,None,nu_bu_test,23,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,40,L1_L2,1040206,3.9.8,None,None,None,Mixed_OldNew_test,15798,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,922,1470,30,956,30,0,120,1470,2,15798,None,nu_di_test,30,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,k,None,None,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,41,L1_L2,1040206,3.9.8,None,None,None,Mixed_OldNew_test,15798,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,2,922,1470,30,956,30,0,120,1470,2,15798,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,d,None,None,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,42,L1_L2,1040206,3.9.8,None,None,None,Mixed_OldNew_test,15798,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,2,922,1470,30,956,30,0,120,1470,1,15798,None,ve_fe_test,7,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,43,L1_L2,1040206,3.9.8,None,None,None,Mixed_OldNew_test,15798,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,922,1470,30,956,30,0,120,1470,2,15798,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,44,L1_L2,1040206,3.9.8,None,None,None,Mixed_OldNew_test,15798,None,None,None,None,None,None,None,v,r,y,n,k,n,None,None,1,922,1470,30,956,30,0,120,1470,1,15798,None,gi_mi_test,10,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,23-01-26,23-01-26,19:44:32,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,45,L1_L2,1040206,3.9.8,None,None,None,Mixed_OldNew_test,15798,None,None,None,None,None,None,None,v,r,y,n,d,n,None,None,1,922,1470,30,956,30,0,120,1470,1,15798,None,me_zu_test,6,pseudoword,None,MacIntel,None,None,None,None,None
