age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,"[4, 5, 6, 7, 0, 1, 10, 11, 8, 9, 2, 3, 12, 13, 14, 15, 8, 9, 12, 13, 2, 3, 10, 11, 4, 5, 6, 7, 99, 0, 1, 14, 15, 4, 5, 8, 9, 10, 11, 12, 13, 14, 15, 6, 7, 2, 3, 99, 0, 1, 12, 13, 4, 5, 8, 9, 2, 3, 14, 15, 6, 7, 0, 1, 10, 11, 2, 3, 14, 15, 12, 13, 8, 9, 10, 11, 0, 1, 4, 5, 99, 6, 7, 12, 13, 14, 15, 6, 7, 4, 5, 0, 1, 8, 9, 99, 10, 11, 2, 3, 0, 1, 14, 15, 12, 13, 2, 3, 4, 5, 10, 11, 8, 9, 99, 6, 7, 4, 5, 6, 7, 12, 13, 10, 11, 8, 9, 2, 3, 0, 1, 14, 15, 12, 13, 10, 11, 2, 3, 8, 9, 0, 1, 14, 15, 6, 7, 4, 5, 10, 11, 99, 6, 7, 2, 3, 0, 1, 4, 5, 14, 15, 8, 9, 99, 12, 13, 2, 3, 10, 11, 4, 5, 12, 13, 8, 9, 14, 15, 0, 1, 6, 7, 10, 11, 0, 1, 2, 3, 6, 7, 14, 15, 99, 4, 5, 12, 13, 8, 9, 4, 5, 10, 11, 12, 13, 8, 9, 6, 7, 14, 15, 99, 2, 3, 0, 1, 2, 3, 10, 11, 4, 5, 8, 9, 12, 13, 14, 15, 0, 1, 6, 7, 0, 1, 6, 7, 10, 11, 12, 13, 14, 15, 99, 8, 9, 4, 5, 2, 3, 6, 7, 2, 3, 8, 9, 10, 11, 4, 5, 14, 15, 12, 13, 0, 1, 99, 4, 5, 8, 9, 2, 3, 10, 11, 14, 15, 12, 13, 0, 1, 6, 7, 0, 1, 4, 5, 14, 15, 8, 9, 2, 3, 10, 11, 6, 7, 12, 13, 10, 11, 99, 12, 13, 2, 3, 4, 5, 14, 15, 6, 7, 99, 8, 9, 0, 1, 2, 3, 8, 9, 10, 11, 12, 13, 0, 1, 6, 7, 4, 5, 14, 15, 6, 7, 14, 15, 12, 13, 4, 5, 0, 1, 2, 3, 99, 10, 11, 8, 9, 2, 3, 8, 9, 12, 13, 10, 11, 0, 1, 4, 5, 14, 15, 6, 7, 99, 8, 9, 12, 13, 0, 1, 14, 15, 2, 3, 10, 11, 4, 5, 6, 7, 14, 15, 6, 7, 4, 5, 0, 1, 12, 13, 2, 3, 8, 9, 99, 10, 11, 0, 1, 14, 15, 8, 9, 2, 3, 99, 10, 11, 4, 5, 12, 13, 6, 7, 14, 15, 6, 7, 12, 13, 4, 5, 0, 1, 10, 11, 8, 9, 2, 3]",None,None,None,16,L1_L2,1026671,3.9.8,L2,17,None,exposure_with_TDT,16011,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,1074,1710,30,1107,30,0,159,1710,1,16011,"[1770136499691, 1770136507768, 1770136521538, 1770136527675, 1770136535390, 1770136550884, 1770136556551, 1770136568403, 1770136576291, 1770136589132, 1770136589399, 1770136598804, 1770136613397, 1770136613563, 1770136618188, 1770136631692, 1770136640523, 1770136653580, 1770136659002]",ve_fe_test,7,pseudoword,"[1770136487190, 1770136487606, 1770136488023, 1770136488440, 1770136488856, 1770136489273, 1770136489689, 1770136490106, 1770136490522, 1770136490940, 1770136491356, 1770136491772, 1770136492190, 1770136492607, 1770136493022, 1770136493439, 1770136493856, 1770136494273, 1770136494689, 1770136495106, 1770136495523, 1770136495939, 1770136496356, 1770136496773, 1770136497189, 1770136497606, 1770136498023, 1770136498440, 1770136498856, 1770136499272, 1770136499689, 1770136500106, 1770136500523, 1770136500939, 1770136501357, 1770136501772, 1770136502189, 1770136502606, 1770136503022, 1770136503439, 1770136503857, 1770136504273, 1770136504689, 1770136505106, 1770136505522, 1770136505939, 1770136506356, 1770136506773, 1770136507189, 1770136507606, 1770136508022, 1770136508440, 1770136508856, 1770136509273, 1770136509689, 1770136510106, 1770136510523, 1770136510939, 1770136511356, 1770136511773, 1770136512189, 1770136512607, 1770136513022, 1770136513439, 1770136513857, 1770136514273, 1770136514689, 1770136515106, 1770136515522, 1770136515939, 1770136516356, 1770136516772, 1770136517189, 1770136517606, 1770136518022, 1770136518439, 1770136518856, 1770136519273, 1770136519689, 1770136520106, 1770136520522, 1770136520939, 1770136521356, 1770136521772, 1770136522189, 1770136522606, 1770136523022, 1770136523439, 1770136523856, 1770136524273, 1770136524689, 1770136525106, 1770136525522, 1770136525939, 1770136526355, 1770136526772, 1770136527189, 1770136527606, 1770136528022, 1770136528439, 1770136528855, 1770136529272, 1770136529690, 1770136530106, 1770136530522, 1770136530939, 1770136531355, 1770136531772, 1770136532189, 1770136532606, 1770136533023, 1770136533439, 1770136533855, 1770136534273, 1770136534689, 1770136535106, 1770136535522, 1770136535939, 1770136536355, 1770136536773, 1770136537189, 1770136537605, 1770136538023, 1770136538439, 1770136538856, 1770136539273, 1770136539689, 1770136540092, 1770136540505, 1770136540923, 1770136541340, 1770136541756, 1770136542172, 1770136542589, 1770136543005, 1770136543422, 1770136543839, 1770136544255, 1770136544672, 1770136545089, 1770136545506, 1770136545922, 1770136546339, 1770136546757, 1770136547172, 1770136547588, 1770136548006, 1770136548422, 1770136548839, 1770136549255, 1770136549672, 1770136550089, 1770136550505, 1770136550922, 1770136551339, 1770136551756, 1770136552172, 1770136552588, 1770136553005, 1770136553421, 1770136553839, 1770136554255, 1770136554672, 1770136555089, 1770136555505, 1770136555922, 1770136556339, 1770136556756, 1770136557173, 1770136557590, 1770136558005, 1770136558423, 1770136558839, 1770136559255, 1770136559672, 1770136560089, 1770136560505, 1770136560923, 1770136561339, 1770136561754, 1770136562172, 1770136562587, 1770136563006, 1770136563422, 1770136563839, 1770136564256, 1770136564672, 1770136565089, 1770136565505, 1770136565923, 1770136566339, 1770136566755, 1770136567172, 1770136567588, 1770136568005, 1770136568422, 1770136568839, 1770136569256, 1770136569672, 1770136570089, 1770136570506, 1770136570922, 1770136571339, 1770136571755, 1770136572172, 1770136572589, 1770136573005, 1770136573422, 1770136573839, 1770136574256, 1770136574672, 1770136575089, 1770136575505, 1770136575922, 1770136576338, 1770136576755, 1770136577173, 1770136577588, 1770136578006, 1770136578422, 1770136578838, 1770136579255, 1770136579672, 1770136580088, 1770136580505, 1770136580922, 1770136581338, 1770136581755, 1770136582172, 1770136582589, 1770136583005, 1770136583423, 1770136583839, 1770136584255, 1770136584672, 1770136585089, 1770136585505, 1770136585922, 1770136586339, 1770136586755, 1770136587172, 1770136587589, 1770136588005, 1770136588421, 1770136588838, 1770136589255, 1770136589672, 1770136590089, 1770136590505, 1770136590922, 1770136591339, 1770136591756, 1770136592172, 1770136592589, 1770136593005, 1770136593422, 1770136593838, 1770136594255, 1770136594672, 1770136595089, 1770136595505, 1770136595922, 1770136596339, 1770136596755, 1770136597172, 1770136597588, 1770136598005, 1770136598422, 1770136598839, 1770136599255, 1770136599672, 1770136600089, 1770136600505, 1770136600923, 1770136601338, 1770136601755, 1770136602172, 1770136602589, 1770136603005, 1770136603422, 1770136603839, 1770136604255, 1770136604672, 1770136605088, 1770136605505, 1770136605922, 1770136606338, 1770136606755, 1770136607172, 1770136607588, 1770136608006, 1770136608422, 1770136608838, 1770136609256, 1770136609672, 1770136610088, 1770136610505, 1770136610922, 1770136611339, 1770136611755, 1770136612172, 1770136612588, 1770136613005, 1770136613422, 1770136613838, 1770136614256, 1770136614672, 1770136615089, 1770136615505, 1770136615922, 1770136616340, 1770136616755, 1770136617172, 1770136617588, 1770136618005, 1770136618422, 1770136618838, 1770136619255, 1770136619671, 1770136620088, 1770136620505, 1770136620923, 1770136621338, 1770136621755, 1770136622172, 1770136622589, 1770136623006, 1770136623422, 1770136623838, 1770136624255, 1770136624672, 1770136625088, 1770136625505, 1770136625922, 1770136626338, 1770136626755, 1770136627171, 1770136627588, 1770136628005, 1770136628421, 1770136628838, 1770136629255, 1770136629671, 1770136630088, 1770136630505, 1770136630921, 1770136631339, 1770136631755, 1770136632172, 1770136632589, 1770136633005, 1770136633422, 1770136633838, 1770136634255, 1770136634672, 1770136635088, 1770136635506, 1770136635922, 1770136636338, 1770136636755, 1770136637173, 1770136637588, 1770136638005, 1770136638421, 1770136638838, 1770136639255, 1770136639672, 1770136640088, 1770136640505, 1770136640921, 1770136641338, 1770136641755, 1770136642171, 1770136642588, 1770136643005, 1770136643421, 1770136643839, 1770136644255, 1770136644671, 1770136645088, 1770136645505, 1770136645921, 1770136646338, 1770136646755, 1770136647171, 1770136647588, 1770136648005, 1770136648421, 1770136648839, 1770136649255, 1770136649671, 1770136650088, 1770136650505, 1770136650921, 1770136651338, 1770136651755, 1770136652171, 1770136652588, 1770136653005, 1770136653422, 1770136653838, 1770136654255, 1770136654672, 1770136655088, 1770136655505, 1770136655922, 1770136656338, 1770136656755, 1770136657171, 1770136657588, 1770136658006, 1770136658421, 1770136658838, 1770136659255, 1770136659671, 1770136660096]",MacIntel,"[1770136498856, 1770136506773, 1770136520522, 1770136526772, 1770136534689, 1770136550089, 1770136555505, 1770136567588, 1770136575505, 1770136588421, 1770136598005, 1770136612588, 1770136617172, 1770136630921, 1770136639672, 1770136652588, 1770136657171]",100,921.8823529411765,17,17
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,17,L1_L2,1026671,3.9.8,L2,None,None,OldNew_test,16011,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,1074,1710,30,1107,30,0,159,1710,2,16011,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,18,L1_L2,1026671,3.9.8,L2,None,None,OldNew_test,16011,None,k,None,None,None,None,None,v,r,y,j,None,n,None,None,None,1074,1710,30,1107,30,0,159,1710,2,16011,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,19,L1_L2,1026671,3.9.8,L2,None,None,OldNew_test,16011,None,k,None,None,None,None,None,v,r,y,j,None,n,None,None,None,1074,1710,30,1107,30,0,159,1710,2,16011,None,wi_bu_test,31,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,20,L1_L2,1026671,3.9.8,L2,None,None,OldNew_test,16011,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,1074,1710,30,1107,30,0,159,1710,2,16011,None,wi_vo_test,24,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,k,1,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,21,L1_L2,1026671,3.9.8,L2,None,None,OldNew_test,16011,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,1074,1710,30,1107,30,0,159,1710,2,16011,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,22,L1_L2,1026671,3.9.8,L2,None,None,OldNew_test,16011,None,k,None,None,None,None,None,v,r,y,j,None,n,None,None,None,1074,1710,30,1107,30,0,159,1710,2,16011,None,no_jo_test,29,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,23,L1_L2,1026671,3.9.8,L2,None,None,OldNew_test,16011,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,1074,1710,30,1107,30,0,159,1710,2,16011,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,24,L1_L2,1026671,3.9.8,L2,None,None,OldNew_test,16011,None,k,None,None,None,None,None,v,r,y,j,None,n,None,None,None,1074,1710,30,1107,30,0,159,1710,2,16011,None,fu_di_test,18,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,25,L1_L2,1026671,3.9.8,L2,None,None,OldNew_test,16011,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,1074,1710,30,1107,30,0,159,1710,2,16011,None,le_fo_test,19,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,26,L1_L2,1026671,3.9.8,L2,None,None,OldNew_test,16011,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,1074,1710,30,1107,30,0,159,1710,2,16011,None,no_so_test,22,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,27,L1_L2,1026671,3.9.8,L2,None,None,OldNew_test,16011,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,1074,1710,30,1107,30,0,159,1710,2,16011,None,lu_tu_test,21,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,28,L1_L2,1026671,3.9.8,L2,None,None,OldNew_test,16011,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,1074,1710,30,1107,30,0,159,1710,2,16011,None,nu_bu_test,23,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,29,L1_L2,1026671,3.9.8,L2,None,None,OldNew_test,16011,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,1074,1710,30,1107,30,0,159,1710,2,16011,None,zo_so_test,32,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,30,L1_L2,1026671,3.9.8,L2,None,None,OldNew_test,16011,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,1074,1710,30,1107,30,0,159,1710,2,16011,None,fu_tu_test,26,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,31,L1_L2,1026671,3.9.8,L2,None,None,OldNew_test,16011,None,k,None,None,None,None,None,v,r,y,j,None,n,None,None,None,1074,1710,30,1107,30,0,159,1710,2,16011,None,le_vo_test,27,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,32,L1_L2,1026671,3.9.8,L2,None,None,OldNew_test,16011,None,k,None,None,None,None,None,v,r,y,j,None,n,None,None,None,1074,1710,30,1107,30,0,159,1710,2,16011,None,nu_di_test,30,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,33,L1_L2,1026671,3.9.8,None,None,None,Mixed_OldNew_test,16011,None,None,None,None,None,None,None,v,r,y,j,k,n,None,None,None,1074,1710,30,1107,30,0,159,1710,2,16011,None,nu_di_test,30,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,34,L1_L2,1026671,3.9.8,None,None,None,Mixed_OldNew_test,16011,None,None,None,None,None,None,None,v,r,y,j,d,n,None,None,2,1074,1710,30,1107,30,0,159,1710,2,16011,None,le_fo_test,19,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,k,None,None,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,35,L1_L2,1026671,3.9.8,None,None,None,Mixed_OldNew_test,16011,None,None,None,None,None,None,None,v,r,y,j,k,n,None,None,2,1074,1710,30,1107,30,0,159,1710,1,16011,None,gi_mi_test,10,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,36,L1_L2,1026671,3.9.8,None,None,None,Mixed_OldNew_test,16011,None,None,None,None,None,None,None,v,r,y,j,k,n,None,None,2,1074,1710,30,1107,30,0,159,1710,2,16011,None,fu_di_test,18,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,k,None,None,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,37,L1_L2,1026671,3.9.8,None,None,None,Mixed_OldNew_test,16011,None,None,None,None,None,None,None,v,r,y,j,d,n,None,None,1,1074,1710,30,1107,30,0,159,1710,1,16011,None,me_fe_test,14,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,d,None,None,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,38,L1_L2,1026671,3.9.8,None,None,None,Mixed_OldNew_test,16011,None,None,None,None,None,None,None,v,r,y,j,k,n,None,None,1,1074,1710,30,1107,30,0,159,1710,1,16011,None,be_pa_test,1,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,39,L1_L2,1026671,3.9.8,None,None,None,Mixed_OldNew_test,16011,None,None,None,None,None,None,None,v,r,y,j,d,n,None,None,1,1074,1710,30,1107,30,0,159,1710,1,16011,None,ke_va_test,13,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,d,None,None,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,40,L1_L2,1026671,3.9.8,None,None,None,Mixed_OldNew_test,16011,None,None,None,None,None,None,None,v,r,y,j,k,n,None,None,1,1074,1710,30,1107,30,0,159,1710,2,16011,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,41,L1_L2,1026671,3.9.8,None,None,None,Mixed_OldNew_test,16011,None,None,None,None,None,None,None,v,r,y,j,k,n,None,None,1,1074,1710,30,1107,30,0,159,1710,2,16011,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,k,None,None,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,42,L1_L2,1026671,3.9.8,None,None,None,Mixed_OldNew_test,16011,None,None,None,None,None,None,None,v,r,y,j,d,n,None,None,2,1074,1710,30,1107,30,0,159,1710,2,16011,None,fu_tu_test,26,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,43,L1_L2,1026671,3.9.8,None,None,None,Mixed_OldNew_test,16011,None,None,None,None,None,None,None,v,r,y,j,d,n,None,None,2,1074,1710,30,1107,30,0,159,1710,2,16011,None,nu_bu_test,23,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,k,None,None,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,44,L1_L2,1026671,3.9.8,None,None,None,Mixed_OldNew_test,16011,None,None,None,None,None,None,None,v,r,y,j,d,n,None,None,2,1074,1710,30,1107,30,0,159,1710,2,16011,None,le_vo_test,27,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,k,None,None,03-01-26,03-01-26,17:21:39,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,45,L1_L2,1026671,3.9.8,None,None,None,Mixed_OldNew_test,16011,None,None,None,None,None,None,None,v,r,y,j,k,n,None,None,2,1074,1710,30,1107,30,0,159,1710,1,16011,None,ve_pa_test,15,nonword,None,MacIntel,None,None,None,None,None
