age,author_name,author_number,browser_codename,browser_detected,browser_name,browser_version,code_author_recog,confidence,correct_author_recog_response,correct_dutch_trial_lextale_response,correct_eng_trial_lextale_response,correct_fre_trial_lextale_response,correct_response,correct_response_author_recog,correct_response_mixed,correct_response_test,count_Stream_Test_sequence,date_startdate,date_startdateUTC,date_starttime,dutch_item,dutch_item_number,dutch_word_status,eng_item,eng_item_number,eng_word_status,experiment_debug,experiment_parameters,experiment_pilot,experiment_taskname,experiment_taskversion,exposure_stream,fre_item,fre_item_number,fre_word_status,global_test_counter,jatosCondition,jatosStudyResultId,jatosVersion,language,nr_correct,ntargets,phase,queryParams_SONA_ID,response_HP_test_question_key,response_OldNew_response,response_author_recog_response,response_behavior_screening_response,response_dutch_trial_lextale_response,response_eng_trial_lextale_response,response_fre_trial_lextale_response,response_gender_input,response_handedness_input,response_informed_consent_key,response_learn_disorder_input,response_mixed_OldNew_response,response_neuro_disorder_input,response_notes_response,response_smartphone_response,response_word_origin_response,screen_availableHeight,screen_availableWidth,screen_colorDepth,screen_height,screen_pixelDepth,screen_screenX,screen_screenY,screen_width,set_origin,sona_participant_id,space_press_times,stimulus,stimulus_idx,stimulus_type,syllable_onset_time,system_os,target_onset_times,tdt_accuracy,tdt_mean_rt,tdt_total_hits,tdt_total_targets
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,2,None,None,None,None,None,None,None,k,1,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,"[8, 9, 14, 15, 4, 5, 6, 7, 0, 1, 2, 3, 10, 11, 12, 13, 14, 15, 99, 4, 5, 6, 7, 0, 1, 10, 11, 8, 9, 12, 13, 2, 3, 4, 5, 6, 7, 8, 9, 0, 1, 2, 3, 14, 15, 99, 12, 13, 10, 11, 8, 9, 12, 13, 10, 11, 14, 15, 6, 7, 0, 1, 2, 3, 4, 5, 0, 1, 2, 3, 99, 10, 11, 12, 13, 4, 5, 6, 7, 8, 9, 14, 15, 10, 11, 6, 7, 0, 1, 12, 13, 8, 9, 99, 14, 15, 4, 5, 2, 3, 14, 15, 12, 13, 4, 5, 10, 11, 6, 7, 0, 1, 2, 3, 99, 8, 9, 4, 5, 0, 1, 12, 13, 8, 9, 2, 3, 10, 11, 14, 15, 6, 7, 4, 5, 2, 3, 10, 11, 6, 7, 8, 9, 12, 13, 99, 14, 15, 0, 1, 6, 7, 4, 5, 10, 11, 8, 9, 2, 3, 12, 13, 14, 15, 0, 1, 4, 5, 8, 9, 12, 13, 2, 3, 0, 1, 99, 10, 11, 6, 7, 14, 15, 12, 13, 14, 15, 4, 5, 2, 3, 6, 7, 8, 9, 10, 11, 0, 1, 99, 4, 5, 8, 9, 14, 15, 6, 7, 12, 13, 2, 3, 10, 11, 0, 1, 10, 11, 12, 13, 99, 8, 9, 6, 7, 4, 5, 0, 1, 2, 3, 14, 15, 6, 7, 4, 5, 12, 13, 10, 11, 0, 1, 8, 9, 2, 3, 14, 15, 99, 12, 13, 4, 5, 8, 9, 14, 15, 6, 7, 0, 1, 2, 3, 10, 11, 2, 3, 6, 7, 8, 9, 0, 1, 4, 5, 99, 14, 15, 10, 11, 12, 13, 99, 14, 15, 12, 13, 4, 5, 2, 3, 8, 9, 10, 11, 0, 1, 6, 7, 2, 3, 6, 7, 14, 15, 0, 1, 10, 11, 4, 5, 8, 9, 12, 13, 10, 11, 8, 9, 2, 3, 0, 1, 99, 14, 15, 12, 13, 99, 4, 5, 6, 7, 10, 11, 12, 13, 2, 3, 4, 5, 14, 15, 6, 7, 0, 1, 8, 9, 2, 3, 0, 1, 4, 5, 14, 15, 12, 13, 10, 11, 6, 7, 8, 9, 0, 1, 99, 14, 15, 4, 5, 8, 9, 10, 11, 12, 13, 99, 2, 3, 6, 7, 14, 15, 0, 1, 6, 7, 10, 11, 12, 13, 4, 5, 8, 9, 2, 3, 10, 11, 0, 1, 2, 3, 6, 7, 12, 13, 8, 9, 99, 4, 5, 14, 15, 6, 7, 2, 3, 12, 13, 0, 1, 10, 11, 8, 9, 14, 15, 4, 5]",None,None,None,16,L1_L2,1039844,3.9.8,L2,16,None,exposure_with_TDT,15842,None,k,None,None,None,None,None,v,r,y,j,None,n,None,None,None,923,1470,30,956,30,0,120,1470,1,15842,"[1771835442772, 1771835448239, 1771835453977, 1771835463709, 1771835473906, 1771835482848, 1771835495670, 1771835508740, 1771835518298, 1771835524649, 1771835526907, 1771835539160, 1771835550608, 1771835553396, 1771835570339, 1771835572914, 1771835588627, 1771835593262, 1771835606984]",we_zu_test,16,nonword,"[1771835434598, 1771835435015, 1771835435432, 1771835435849, 1771835436265, 1771835436682, 1771835437100, 1771835437516, 1771835437932, 1771835438348, 1771835438765, 1771835439182, 1771835439599, 1771835440015, 1771835440432, 1771835440849, 1771835441266, 1771835441682, 1771835442098, 1771835442515, 1771835442932, 1771835443350, 1771835443765, 1771835444182, 1771835444599, 1771835445015, 1771835445432, 1771835445849, 1771835446265, 1771835446682, 1771835447098, 1771835447515, 1771835447932, 1771835448348, 1771835448765, 1771835449182, 1771835449599, 1771835450015, 1771835450432, 1771835450848, 1771835451265, 1771835451682, 1771835452099, 1771835452515, 1771835452933, 1771835453349, 1771835453765, 1771835454181, 1771835454598, 1771835455015, 1771835455432, 1771835455848, 1771835456265, 1771835456682, 1771835457098, 1771835457516, 1771835457932, 1771835458349, 1771835458765, 1771835459182, 1771835459598, 1771835460016, 1771835460432, 1771835460849, 1771835461265, 1771835461683, 1771835462099, 1771835462515, 1771835462932, 1771835463348, 1771835463765, 1771835464181, 1771835464599, 1771835465016, 1771835465432, 1771835465849, 1771835466265, 1771835466682, 1771835467099, 1771835467515, 1771835467932, 1771835468349, 1771835468765, 1771835469182, 1771835469599, 1771835470015, 1771835470432, 1771835470849, 1771835471265, 1771835471683, 1771835472099, 1771835472515, 1771835472932, 1771835473349, 1771835473765, 1771835474182, 1771835474598, 1771835475015, 1771835475432, 1771835475848, 1771835476265, 1771835476683, 1771835477098, 1771835477515, 1771835477931, 1771835478350, 1771835478765, 1771835479182, 1771835479598, 1771835480016, 1771835480432, 1771835480849, 1771835481265, 1771835481682, 1771835482098, 1771835482515, 1771835482932, 1771835483348, 1771835483765, 1771835484182, 1771835484599, 1771835485016, 1771835485431, 1771835485848, 1771835486265, 1771835486682, 1771835487099, 1771835487515, 1771835487932, 1771835488348, 1771835488765, 1771835489182, 1771835489599, 1771835490016, 1771835490432, 1771835490847, 1771835491265, 1771835491682, 1771835492099, 1771835492515, 1771835492932, 1771835493349, 1771835493765, 1771835494182, 1771835494599, 1771835495015, 1771835495432, 1771835495848, 1771835496265, 1771835496682, 1771835497098, 1771835497516, 1771835497932, 1771835498349, 1771835498765, 1771835499182, 1771835499599, 1771835500015, 1771835500432, 1771835500849, 1771835501265, 1771835501683, 1771835502099, 1771835502515, 1771835502931, 1771835503349, 1771835503765, 1771835504182, 1771835504599, 1771835505016, 1771835505432, 1771835505848, 1771835506265, 1771835506682, 1771835507099, 1771835507516, 1771835507932, 1771835508350, 1771835508765, 1771835509182, 1771835509599, 1771835510015, 1771835510432, 1771835510849, 1771835511265, 1771835511683, 1771835512099, 1771835512515, 1771835512932, 1771835513349, 1771835513765, 1771835514182, 1771835514598, 1771835515016, 1771835515433, 1771835515848, 1771835516265, 1771835516681, 1771835517099, 1771835517514, 1771835517932, 1771835518349, 1771835518765, 1771835519182, 1771835519599, 1771835520015, 1771835520433, 1771835520849, 1771835521266, 1771835521682, 1771835522099, 1771835522515, 1771835522932, 1771835523349, 1771835523766, 1771835524180, 1771835524598, 1771835525014, 1771835525432, 1771835525849, 1771835526265, 1771835526682, 1771835527098, 1771835527515, 1771835527932, 1771835528349, 1771835528765, 1771835529182, 1771835529598, 1771835530016, 1771835530432, 1771835530848, 1771835531265, 1771835531681, 1771835532098, 1771835532515, 1771835532931, 1771835533348, 1771835533765, 1771835534182, 1771835534599, 1771835535015, 1771835535432, 1771835535848, 1771835536265, 1771835536682, 1771835537098, 1771835537515, 1771835537932, 1771835538348, 1771835538765, 1771835539182, 1771835539599, 1771835540015, 1771835540432, 1771835540848, 1771835541265, 1771835541683, 1771835542099, 1771835542515, 1771835542933, 1771835543348, 1771835543766, 1771835544182, 1771835544599, 1771835545015, 1771835545432, 1771835545848, 1771835546265, 1771835546681, 1771835547099, 1771835547515, 1771835547932, 1771835548349, 1771835548765, 1771835549182, 1771835549598, 1771835550015, 1771835550432, 1771835550848, 1771835551265, 1771835551682, 1771835552099, 1771835552515, 1771835552932, 1771835553349, 1771835553765, 1771835554182, 1771835554598, 1771835555015, 1771835555432, 1771835555849, 1771835556265, 1771835556682, 1771835557098, 1771835557515, 1771835557932, 1771835558349, 1771835558765, 1771835559182, 1771835559599, 1771835560016, 1771835560432, 1771835560848, 1771835561265, 1771835561682, 1771835562099, 1771835562515, 1771835562932, 1771835563348, 1771835563765, 1771835564183, 1771835564599, 1771835565015, 1771835565432, 1771835565849, 1771835566265, 1771835566682, 1771835567098, 1771835567515, 1771835567932, 1771835568349, 1771835568765, 1771835569182, 1771835569600, 1771835570015, 1771835570432, 1771835570849, 1771835571265, 1771835571682, 1771835572099, 1771835572515, 1771835572932, 1771835573348, 1771835573766, 1771835574182, 1771835574597, 1771835575015, 1771835575432, 1771835575848, 1771835576263, 1771835576681, 1771835577098, 1771835577515, 1771835577932, 1771835578348, 1771835578765, 1771835579182, 1771835579598, 1771835580015, 1771835580432, 1771835580848, 1771835581265, 1771835581682, 1771835582099, 1771835582515, 1771835582930, 1771835583347, 1771835583765, 1771835584180, 1771835584599, 1771835585015, 1771835585432, 1771835585848, 1771835586264, 1771835586681, 1771835587099, 1771835587515, 1771835587932, 1771835588348, 1771835588765, 1771835589181, 1771835589597, 1771835590015, 1771835590431, 1771835590849, 1771835591265, 1771835591683, 1771835592099, 1771835592515, 1771835592932, 1771835593348, 1771835593765, 1771835594182, 1771835594599, 1771835595015, 1771835595431, 1771835595848, 1771835596266, 1771835596681, 1771835597098, 1771835597515, 1771835597931, 1771835598348, 1771835598765, 1771835599181, 1771835599598, 1771835600015, 1771835600431, 1771835600848, 1771835601265, 1771835601682, 1771835602098, 1771835602515, 1771835602931, 1771835603348, 1771835603765, 1771835604183, 1771835604598, 1771835605015, 1771835605432, 1771835605848, 1771835606265, 1771835606682, 1771835607099, 1771835607515]",MacIntel,"[1771835442098, 1771835453349, 1771835463765, 1771835473349, 1771835482098, 1771835495015, 1771835507932, 1771835517514, 1771835526265, 1771835538348, 1771835549598, 1771835552515, 1771835569600, 1771835571682, 1771835587932, 1771835592515, 1771835606265]",94.11764705882352,770.8125,16,17
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,d,1,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,17,L1_L2,1039844,3.9.8,L2,None,None,OldNew_test,15842,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15842,None,lu_tu_test,21,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,18,L1_L2,1039844,3.9.8,L2,None,None,OldNew_test,15842,None,k,None,None,None,None,None,v,r,y,j,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15842,None,fu_di_test,18,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,19,L1_L2,1039844,3.9.8,L2,None,None,OldNew_test,15842,None,k,None,None,None,None,None,v,r,y,j,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15842,None,zo_so_test,32,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,20,L1_L2,1039844,3.9.8,L2,None,None,OldNew_test,15842,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15842,None,du_pi_test,25,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,21,L1_L2,1039844,3.9.8,L2,None,None,OldNew_test,15842,None,k,None,None,None,None,None,v,r,y,j,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15842,None,no_so_test,22,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,k,1,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,22,L1_L2,1039844,3.9.8,L2,None,None,OldNew_test,15842,None,k,None,None,None,None,None,v,r,y,j,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15842,None,no_jo_test,29,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,23,L1_L2,1039844,3.9.8,L2,None,None,OldNew_test,15842,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15842,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,24,L1_L2,1039844,3.9.8,L2,None,None,OldNew_test,15842,None,k,None,None,None,None,None,v,r,y,j,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15842,None,nu_bu_test,23,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,d,1,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,25,L1_L2,1039844,3.9.8,L2,None,None,OldNew_test,15842,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15842,None,le_fo_test,19,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,4,None,None,None,None,None,None,None,d,1,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,26,L1_L2,1039844,3.9.8,L2,None,None,OldNew_test,15842,None,k,None,None,None,None,None,v,r,y,j,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15842,None,zo_pi_test,20,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,d,1,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,27,L1_L2,1039844,3.9.8,L2,None,None,OldNew_test,15842,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15842,None,wi_vo_test,24,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,28,L1_L2,1039844,3.9.8,L2,None,None,OldNew_test,15842,None,k,None,None,None,None,None,v,r,y,j,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15842,None,fu_tu_test,26,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,29,L1_L2,1039844,3.9.8,L2,None,None,OldNew_test,15842,None,k,None,None,None,None,None,v,r,y,j,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15842,None,wi_bu_test,31,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,None,k,1,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,30,L1_L2,1039844,3.9.8,L2,None,None,OldNew_test,15842,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15842,None,nu_di_test,30,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,5,None,None,None,None,None,None,None,k,1,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,31,L1_L2,1039844,3.9.8,L2,None,None,OldNew_test,15842,None,d,None,None,None,None,None,v,r,y,j,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15842,None,le_vo_test,27,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,6,None,None,None,None,None,None,None,d,1,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,32,L1_L2,1039844,3.9.8,L2,None,None,OldNew_test,15842,None,k,None,None,None,None,None,v,r,y,j,None,n,None,None,None,923,1470,30,956,30,0,120,1470,2,15842,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,33,L1_L2,1039844,3.9.8,None,None,None,Mixed_OldNew_test,15842,None,None,None,None,None,None,None,v,r,y,j,d,n,None,None,2,923,1470,30,956,30,0,120,1470,2,15842,None,nu_di_test,30,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,34,L1_L2,1039844,3.9.8,None,None,None,Mixed_OldNew_test,15842,None,None,None,None,None,None,None,v,r,y,j,k,n,None,None,2,923,1470,30,956,30,0,120,1470,1,15842,None,ju_mi_test,4,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,35,L1_L2,1039844,3.9.8,None,None,None,Mixed_OldNew_test,15842,None,None,None,None,None,None,None,v,r,y,j,d,n,None,None,1,923,1470,30,956,30,0,120,1470,2,15842,None,lu_fo_test,28,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,36,L1_L2,1039844,3.9.8,None,None,None,Mixed_OldNew_test,15842,None,None,None,None,None,None,None,v,r,y,j,d,n,None,None,1,923,1470,30,956,30,0,120,1470,1,15842,None,be_pa_test,1,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,37,L1_L2,1039844,3.9.8,None,None,None,Mixed_OldNew_test,15842,None,None,None,None,None,None,None,v,r,y,j,k,n,None,None,1,923,1470,30,956,30,0,120,1470,1,15842,None,gi_va_test,2,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,38,L1_L2,1039844,3.9.8,None,None,None,Mixed_OldNew_test,15842,None,None,None,None,None,None,None,v,r,y,j,d,n,None,None,1,923,1470,30,956,30,0,120,1470,1,15842,None,ju_wo_test,12,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,39,L1_L2,1039844,3.9.8,None,None,None,Mixed_OldNew_test,15842,None,None,None,None,None,None,None,v,r,y,j,d,n,None,None,1,923,1470,30,956,30,0,120,1470,1,15842,None,je_wo_test,3,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,40,L1_L2,1039844,3.9.8,None,None,None,Mixed_OldNew_test,15842,None,None,None,None,None,None,None,v,r,y,j,d,n,None,None,1,923,1470,30,956,30,0,120,1470,1,15842,None,me_zu_test,6,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,d,None,None,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,41,L1_L2,1039844,3.9.8,None,None,None,Mixed_OldNew_test,15842,None,None,None,None,None,None,None,v,r,y,j,k,n,None,None,1,923,1470,30,956,30,0,120,1470,2,15842,None,du_jo_test,17,pseudoword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,42,L1_L2,1039844,3.9.8,None,None,None,Mixed_OldNew_test,15842,None,None,None,None,None,None,None,v,r,y,j,d,n,None,None,1,923,1470,30,956,30,0,120,1470,1,15842,None,we_zu_test,16,nonword,None,MacIntel,None,None,None,None,None
18,None,None,Mozilla,None,Netscape,"5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36",None,3,None,None,None,None,None,None,k,None,None,23-01-26,23-01-26,09:14:07,None,None,None,None,None,None,0,0,0,0,0,None,None,None,None,43,L1_L2,1039844,3.9.8,None,None,None,Mixed_OldNew_test,15842,None,None,None,None,None,None,None,v,r,y,j,k,n,None,None,1,923,1470,30,956,30,0,120,1470,2,15842,None,zo_so_test,32,nonword,None,MacIntel,None,None,None,None,None
